1.200000000000000000e+01,1.300000000000000000e+01,9.940150000000000000e+05,3.057000000000000028e+01,3.092999999999999972e+01,2.891000000000000014e+01,2.944999999999999929e+01
1.200000000000000000e+01,1.400000000000000000e+01,1.163840000000000000e+06,2.950000000000000000e+01,2.967999999999999972e+01,2.800000000000000000e+01,2.853000000000000114e+01
1.200000000000000000e+01,1.500000000000000000e+01,7.002610000000000000e+05,2.867000000000000171e+01,2.917000000000000171e+01,2.812000000000000099e+01,2.862000000000000099e+01
1.200000000000000000e+01,1.600000000000000000e+01,1.029605000000000000e+06,2.878999999999999915e+01,2.892999999999999972e+01,2.798000000000000043e+01,2.800000000000000000e+01
1.200000000000000000e+01,1.900000000000000000e+01,9.869520000000000000e+05,2.808999999999999986e+01,2.850000000000000000e+01,2.737000000000000099e+01,2.775000000000000000e+01
1.200000000000000000e+01,2.000000000000000000e+01,8.443810000000000000e+05,2.805000000000000071e+01,2.844999999999999929e+01,2.771999999999999886e+01,2.789999999999999858e+01
1.200000000000000000e+01,2.100000000000000000e+01,1.705807000000000000e+06,2.791000000000000014e+01,2.807000000000000028e+01,2.603000000000000114e+01,2.757000000000000028e+01
1.200000000000000000e+01,2.200000000000000000e+01,1.009802000000000000e+06,2.760000000000000142e+01,2.805000000000000071e+01,2.730000000000000071e+01,2.776999999999999957e+01
1.200000000000000000e+01,2.300000000000000000e+01,5.913900000000000000e+05,2.800000000000000000e+01,2.800000000000000000e+01,2.751999999999999957e+01,2.789999999999999858e+01
1.200000000000000000e+01,2.700000000000000000e+01,7.774030000000000000e+05,2.766000000000000014e+01,2.876999999999999957e+01,2.764000000000000057e+01,2.857000000000000028e+01
1.200000000000000000e+01,2.800000000000000000e+01,5.751380000000000000e+05,2.898999999999999844e+01,2.923999999999999844e+01,2.803999999999999915e+01,2.851000000000000156e+01
1.200000000000000000e+01,2.900000000000000000e+01,4.881500000000000000e+05,2.858999999999999986e+01,2.933999999999999986e+01,2.855000000000000071e+01,2.873000000000000043e+01
1.200000000000000000e+01,3.000000000000000000e+01,3.398600000000000000e+05,2.848999999999999844e+01,2.898000000000000043e+01,2.825000000000000000e+01,2.855999999999999872e+01
1.000000000000000000e+00,3.000000000000000000e+00,9.280520000000000000e+05,2.894000000000000128e+01,2.950000000000000000e+01,2.764999999999999858e+01,2.807999999999999829e+01
1.000000000000000000e+00,4.000000000000000000e+00,6.300360000000000000e+05,2.821000000000000085e+01,2.867000000000000171e+01,2.750000000000000000e+01,2.771000000000000085e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.005432000000000000e+06,2.776000000000000156e+01,2.792999999999999972e+01,2.685000000000000142e+01,2.712000000000000099e+01
1.000000000000000000e+00,6.000000000000000000e+00,6.870810000000000000e+05,2.719999999999999929e+01,2.778999999999999915e+01,2.641000000000000014e+01,2.689000000000000057e+01
1.000000000000000000e+00,9.000000000000000000e+00,8.969510000000000000e+05,2.700000000000000000e+01,2.748999999999999844e+01,2.612000000000000099e+01,2.725000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+01,6.717320000000000000e+05,2.744000000000000128e+01,2.776000000000000156e+01,2.725000000000000000e+01,2.762000000000000099e+01
1.000000000000000000e+00,1.100000000000000000e+01,6.722390000000000000e+05,2.762000000000000099e+01,2.837999999999999901e+01,2.730000000000000071e+01,2.823000000000000043e+01
1.000000000000000000e+00,1.200000000000000000e+01,7.293000000000000000e+05,2.848000000000000043e+01,2.862000000000000099e+01,2.780000000000000071e+01,2.825000000000000000e+01
1.000000000000000000e+00,1.300000000000000000e+01,5.506439000000000000e+06,2.839999999999999858e+01,2.850000000000000000e+01,2.264000000000000057e+01,2.278999999999999915e+01
1.000000000000000000e+00,1.700000000000000000e+01,4.652386000000000000e+06,2.662000000000000099e+01,2.733999999999999986e+01,2.641000000000000014e+01,2.660000000000000142e+01
1.000000000000000000e+00,1.800000000000000000e+01,1.260183000000000000e+06,2.669000000000000128e+01,2.687999999999999901e+01,2.625000000000000000e+01,2.680999999999999872e+01
1.000000000000000000e+00,1.900000000000000000e+01,1.246222000000000000e+06,2.719000000000000128e+01,2.773999999999999844e+01,2.660999999999999943e+01,2.676000000000000156e+01
1.000000000000000000e+00,2.000000000000000000e+01,6.622890000000000000e+05,2.689999999999999858e+01,2.700000000000000000e+01,2.639999999999999858e+01,2.660000000000000142e+01
1.000000000000000000e+00,2.300000000000000000e+01,5.945330000000000000e+05,2.680999999999999872e+01,2.721000000000000085e+01,2.660000000000000142e+01,2.676999999999999957e+01
1.000000000000000000e+00,2.400000000000000000e+01,8.579140000000000000e+05,2.662999999999999901e+01,2.767999999999999972e+01,2.644000000000000128e+01,2.742000000000000171e+01
1.000000000000000000e+00,2.500000000000000000e+01,6.111120000000000000e+05,2.726999999999999957e+01,2.801000000000000156e+01,2.705000000000000071e+01,2.796999999999999886e+01
1.000000000000000000e+00,2.600000000000000000e+01,1.271028000000000000e+06,2.807000000000000028e+01,2.957999999999999829e+01,2.800000000000000000e+01,2.894000000000000128e+01
1.000000000000000000e+00,2.700000000000000000e+01,7.483610000000000000e+05,2.850000000000000000e+01,2.971999999999999886e+01,2.850000000000000000e+01,2.932999999999999829e+01
1.000000000000000000e+00,3.000000000000000000e+01,7.289790000000000000e+05,2.948999999999999844e+01,2.960999999999999943e+01,2.853000000000000114e+01,2.957000000000000028e+01
1.000000000000000000e+00,3.100000000000000000e+01,9.567130000000000000e+05,2.989999999999999858e+01,3.000000000000000000e+01,2.887000000000000099e+01,2.907000000000000028e+01
2.000000000000000000e+00,1.000000000000000000e+00,5.231690000000000000e+05,2.907000000000000028e+01,2.969999999999999929e+01,2.900000000000000000e+01,2.957999999999999829e+01
2.000000000000000000e+00,2.000000000000000000e+00,8.056100000000000000e+05,2.971999999999999886e+01,3.087999999999999901e+01,2.960000000000000142e+01,3.025000000000000000e+01
2.000000000000000000e+00,3.000000000000000000e+00,7.644180000000000000e+05,3.041000000000000014e+01,3.132999999999999829e+01,3.025000000000000000e+01,3.114999999999999858e+01
2.000000000000000000e+00,6.000000000000000000e+00,6.521610000000000000e+05,3.110000000000000142e+01,3.189999999999999858e+01,3.105000000000000071e+01,3.180000000000000071e+01
2.000000000000000000e+00,7.000000000000000000e+00,1.021503000000000000e+06,3.180000000000000071e+01,3.180000000000000071e+01,3.082000000000000028e+01,3.160000000000000142e+01
2.000000000000000000e+00,8.000000000000000000e+00,6.236260000000000000e+05,3.160000000000000142e+01,3.200999999999999801e+01,3.128999999999999915e+01,3.192999999999999972e+01
2.000000000000000000e+00,9.000000000000000000e+00,1.277968000000000000e+06,3.200000000000000000e+01,3.289999999999999858e+01,3.142999999999999972e+01,3.257999999999999829e+01
2.000000000000000000e+00,1.000000000000000000e+01,1.874139000000000000e+06,3.225999999999999801e+01,3.227000000000000313e+01,2.983999999999999986e+01,3.110000000000000142e+01
2.000000000000000000e+00,1.300000000000000000e+01,1.157858000000000000e+06,3.155000000000000071e+01,3.206000000000000227e+01,3.089999999999999858e+01,3.148999999999999844e+01
2.000000000000000000e+00,1.400000000000000000e+01,1.811365000000000000e+06,3.173999999999999844e+01,3.378999999999999915e+01,3.139999999999999858e+01,3.317000000000000171e+01
2.000000000000000000e+00,1.500000000000000000e+01,2.764476000000000000e+06,3.310000000000000142e+01,3.440999999999999659e+01,3.227000000000000313e+01,3.360000000000000142e+01
2.000000000000000000e+00,1.600000000000000000e+01,2.219636000000000000e+06,3.350000000000000000e+01,3.450999999999999801e+01,3.253999999999999915e+01,3.417999999999999972e+01
2.000000000000000000e+00,1.700000000000000000e+01,1.376645000000000000e+06,3.399000000000000199e+01,3.496999999999999886e+01,3.350000000000000000e+01,3.496999999999999886e+01
2.000000000000000000e+00,2.100000000000000000e+01,1.135788000000000000e+06,3.486999999999999744e+01,3.486999999999999744e+01,3.381000000000000227e+01,3.450000000000000000e+01
2.000000000000000000e+00,2.200000000000000000e+01,1.654985000000000000e+06,3.450000000000000000e+01,3.471999999999999886e+01,3.250000000000000000e+01,3.421999999999999886e+01
2.000000000000000000e+00,2.300000000000000000e+01,8.203450000000000000e+05,3.399000000000000199e+01,3.496999999999999886e+01,3.356000000000000227e+01,3.453000000000000114e+01
2.000000000000000000e+00,2.400000000000000000e+01,9.598660000000000000e+05,3.422999999999999687e+01,3.452000000000000313e+01,3.327000000000000313e+01,3.375000000000000000e+01
2.000000000000000000e+00,2.700000000000000000e+01,6.059530000000000000e+05,3.340999999999999659e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.361999999999999744e+01
2.000000000000000000e+00,2.800000000000000000e+01,6.121830000000000000e+05,3.364000000000000057e+01,3.443999999999999773e+01,3.317000000000000171e+01,3.381000000000000227e+01
2.000000000000000000e+00,2.900000000000000000e+01,5.356840000000000000e+05,3.381000000000000227e+01,3.411999999999999744e+01,3.314000000000000057e+01,3.340999999999999659e+01
3.000000000000000000e+00,1.000000000000000000e+00,7.034350000000000000e+05,3.350999999999999801e+01,3.450000000000000000e+01,3.329999999999999716e+01,3.440999999999999659e+01
3.000000000000000000e+00,2.000000000000000000e+00,5.499710000000000000e+05,3.439999999999999858e+01,3.450000000000000000e+01,3.371000000000000085e+01,3.403999999999999915e+01
3.000000000000000000e+00,5.000000000000000000e+00,4.669380000000000000e+05,3.435000000000000142e+01,3.439999999999999858e+01,3.346000000000000085e+01,3.377000000000000313e+01
3.000000000000000000e+00,6.000000000000000000e+00,5.737490000000000000e+05,3.325000000000000000e+01,3.328000000000000114e+01,3.261999999999999744e+01,3.310999999999999943e+01
3.000000000000000000e+00,7.000000000000000000e+00,3.648310000000000000e+05,3.311999999999999744e+01,3.332000000000000028e+01,3.290999999999999659e+01,3.311999999999999744e+01
3.000000000000000000e+00,8.000000000000000000e+00,6.332670000000000000e+05,3.310999999999999943e+01,3.349000000000000199e+01,3.303999999999999915e+01,3.307000000000000028e+01
3.000000000000000000e+00,9.000000000000000000e+00,1.553423000000000000e+06,3.320000000000000284e+01,3.531000000000000227e+01,3.320000000000000284e+01,3.474000000000000199e+01
3.000000000000000000e+00,1.200000000000000000e+01,1.964520000000000000e+06,3.468999999999999773e+01,3.628999999999999915e+01,3.460000000000000142e+01,3.600999999999999801e+01
3.000000000000000000e+00,1.300000000000000000e+01,1.001643000000000000e+06,3.650999999999999801e+01,3.659000000000000341e+01,3.550000000000000000e+01,3.609000000000000341e+01
3.000000000000000000e+00,1.400000000000000000e+01,8.514640000000000000e+05,3.600000000000000000e+01,3.600000000000000000e+01,3.479999999999999716e+01,3.528999999999999915e+01
3.000000000000000000e+00,1.500000000000000000e+01,5.715960000000000000e+05,3.528000000000000114e+01,3.547999999999999687e+01,3.478000000000000114e+01,3.500000000000000000e+01
3.000000000000000000e+00,1.600000000000000000e+01,7.292360000000000000e+05,3.489999999999999858e+01,3.589000000000000057e+01,3.482999999999999829e+01,3.532000000000000028e+01
3.000000000000000000e+00,1.900000000000000000e+01,1.015586000000000000e+06,3.525999999999999801e+01,3.532000000000000028e+01,3.453999999999999915e+01,3.497999999999999687e+01
3.000000000000000000e+00,2.000000000000000000e+01,5.670010000000000000e+05,3.497999999999999687e+01,3.520000000000000284e+01,3.457000000000000028e+01,3.496000000000000085e+01
3.000000000000000000e+00,2.100000000000000000e+01,6.071030000000000000e+05,3.493999999999999773e+01,3.529999999999999716e+01,3.460000000000000142e+01,3.514999999999999858e+01
3.000000000000000000e+00,2.200000000000000000e+01,5.223530000000000000e+05,3.496999999999999886e+01,3.514999999999999858e+01,3.429999999999999716e+01,3.439999999999999858e+01
3.000000000000000000e+00,2.300000000000000000e+01,1.170567000000000000e+06,3.425999999999999801e+01,3.463000000000000256e+01,3.314999999999999858e+01,3.407999999999999829e+01
3.000000000000000000e+00,2.600000000000000000e+01,3.140891000000000000e+06,3.559000000000000341e+01,3.809000000000000341e+01,3.503999999999999915e+01,3.739999999999999858e+01
3.000000000000000000e+00,2.700000000000000000e+01,2.540053000000000000e+06,3.715999999999999659e+01,3.995000000000000284e+01,3.703000000000000114e+01,3.793999999999999773e+01
3.000000000000000000e+00,2.800000000000000000e+01,9.549700000000000000e+05,3.778000000000000114e+01,3.843999999999999773e+01,3.710999999999999943e+01,3.785000000000000142e+01
3.000000000000000000e+00,2.900000000000000000e+01,7.963350000000000000e+05,3.818999999999999773e+01,3.818999999999999773e+01,3.703000000000000114e+01,3.732999999999999829e+01
3.000000000000000000e+00,3.000000000000000000e+01,8.863120000000000000e+05,3.752000000000000313e+01,3.793999999999999773e+01,3.667999999999999972e+01,3.724000000000000199e+01
4.000000000000000000e+00,2.000000000000000000e+00,1.028504000000000000e+06,3.732999999999999829e+01,3.796999999999999886e+01,3.653000000000000114e+01,3.657999999999999829e+01
4.000000000000000000e+00,3.000000000000000000e+00,1.104150000000000000e+06,3.670000000000000284e+01,3.846999999999999886e+01,3.667000000000000171e+01,3.800999999999999801e+01
4.000000000000000000e+00,4.000000000000000000e+00,4.482816000000000000e+06,3.527000000000000313e+01,3.549000000000000199e+01,3.468999999999999773e+01,3.500000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e+00,1.509478000000000000e+06,3.510000000000000142e+01,3.543999999999999773e+01,3.440999999999999659e+01,3.447999999999999687e+01
4.000000000000000000e+00,9.000000000000000000e+00,1.655805000000000000e+06,3.410000000000000142e+01,3.428999999999999915e+01,3.310000000000000142e+01,3.314999999999999858e+01
4.000000000000000000e+00,1.000000000000000000e+01,1.847669000000000000e+06,3.314999999999999858e+01,3.385000000000000142e+01,3.210000000000000142e+01,3.246000000000000085e+01
4.000000000000000000e+00,1.100000000000000000e+01,1.105447000000000000e+06,3.324000000000000199e+01,3.328999999999999915e+01,3.200999999999999801e+01,3.309000000000000341e+01
4.000000000000000000e+00,1.200000000000000000e+01,1.034154000000000000e+06,3.377000000000000313e+01,3.447999999999999687e+01,3.292000000000000171e+01,3.343999999999999773e+01
4.000000000000000000e+00,1.300000000000000000e+01,6.495800000000000000e+05,3.393999999999999773e+01,3.403999999999999915e+01,3.285000000000000142e+01,3.359000000000000341e+01
4.000000000000000000e+00,1.600000000000000000e+01,1.099751000000000000e+06,3.340999999999999659e+01,3.370000000000000284e+01,3.209000000000000341e+01,3.225000000000000000e+01
4.000000000000000000e+00,1.700000000000000000e+01,1.115538000000000000e+06,3.242999999999999972e+01,3.307000000000000028e+01,3.203999999999999915e+01,3.224000000000000199e+01
4.000000000000000000e+00,1.800000000000000000e+01,8.230960000000000000e+05,3.209000000000000341e+01,3.275000000000000000e+01,3.153000000000000114e+01,3.265999999999999659e+01
4.000000000000000000e+00,1.900000000000000000e+01,7.748780000000000000e+05,3.275000000000000000e+01,3.342999999999999972e+01,3.250000000000000000e+01,3.315999999999999659e+01
4.000000000000000000e+00,2.000000000000000000e+01,8.217740000000000000e+05,3.314000000000000057e+01,3.372999999999999687e+01,3.293999999999999773e+01,3.315999999999999659e+01
4.000000000000000000e+00,2.300000000000000000e+01,8.907150000000000000e+05,3.285999999999999943e+01,3.296999999999999886e+01,3.171000000000000085e+01,3.194000000000000128e+01
4.000000000000000000e+00,2.400000000000000000e+01,6.744670000000000000e+05,3.182000000000000028e+01,3.220000000000000284e+01,3.100000000000000000e+01,3.182000000000000028e+01
4.000000000000000000e+00,2.500000000000000000e+01,7.121330000000000000e+05,3.207000000000000028e+01,3.299000000000000199e+01,3.207000000000000028e+01,3.290999999999999659e+01
4.000000000000000000e+00,2.600000000000000000e+01,4.276190000000000000e+05,3.296000000000000085e+01,3.352000000000000313e+01,3.290999999999999659e+01,3.349000000000000199e+01
4.000000000000000000e+00,2.700000000000000000e+01,5.902050000000000000e+05,3.360000000000000142e+01,3.363000000000000256e+01,3.290999999999999659e+01,3.334000000000000341e+01
4.000000000000000000e+00,3.000000000000000000e+01,4.139480000000000000e+05,3.327000000000000313e+01,3.335999999999999943e+01,3.257999999999999829e+01,3.313000000000000256e+01
5.000000000000000000e+00,1.000000000000000000e+00,6.589470000000000000e+05,3.313000000000000256e+01,3.421000000000000085e+01,3.313000000000000256e+01,3.378000000000000114e+01
5.000000000000000000e+00,2.000000000000000000e+00,4.972510000000000000e+05,3.350000000000000000e+01,3.439000000000000057e+01,3.339000000000000057e+01,3.393999999999999773e+01
5.000000000000000000e+00,3.000000000000000000e+00,8.421070000000000000e+05,3.390999999999999659e+01,3.400000000000000000e+01,3.213000000000000256e+01,3.246000000000000085e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.247486000000000000e+06,3.232000000000000028e+01,3.246000000000000085e+01,3.139999999999999858e+01,3.182999999999999829e+01
5.000000000000000000e+00,7.000000000000000000e+00,1.157969000000000000e+06,3.196000000000000085e+01,3.257999999999999829e+01,3.160999999999999943e+01,3.246999999999999886e+01
5.000000000000000000e+00,8.000000000000000000e+00,3.097180000000000000e+06,3.250000000000000000e+01,3.272999999999999687e+01,2.937000000000000099e+01,3.019000000000000128e+01
5.000000000000000000e+00,9.000000000000000000e+00,1.947828000000000000e+06,3.030000000000000071e+01,3.076999999999999957e+01,2.976000000000000156e+01,3.005999999999999872e+01
5.000000000000000000e+00,1.000000000000000000e+01,5.556301000000000000e+06,3.296999999999999886e+01,3.467999999999999972e+01,3.239999999999999858e+01,3.296000000000000085e+01
5.000000000000000000e+00,1.100000000000000000e+01,1.221205000000000000e+06,3.249000000000000199e+01,3.343999999999999773e+01,3.215999999999999659e+01,3.225000000000000000e+01
5.000000000000000000e+00,1.400000000000000000e+01,1.380842000000000000e+06,3.192000000000000171e+01,3.213000000000000256e+01,3.005000000000000071e+01,3.005999999999999872e+01
5.000000000000000000e+00,1.500000000000000000e+01,1.585682000000000000e+06,3.026000000000000156e+01,3.096000000000000085e+01,2.921999999999999886e+01,2.942999999999999972e+01
5.000000000000000000e+00,1.600000000000000000e+01,1.257193000000000000e+06,2.957999999999999829e+01,3.017999999999999972e+01,2.887999999999999901e+01,2.917999999999999972e+01
5.000000000000000000e+00,1.700000000000000000e+01,1.149043000000000000e+06,2.930000000000000071e+01,2.978999999999999915e+01,2.823999999999999844e+01,2.857000000000000028e+01
5.000000000000000000e+00,1.800000000000000000e+01,1.616487000000000000e+06,2.837000000000000099e+01,2.846000000000000085e+01,2.682999999999999829e+01,2.755999999999999872e+01
5.000000000000000000e+00,2.100000000000000000e+01,1.475170000000000000e+06,2.757999999999999829e+01,2.926000000000000156e+01,2.712000000000000099e+01,2.876999999999999957e+01
5.000000000000000000e+00,2.200000000000000000e+01,2.366170000000000000e+06,3.010000000000000142e+01,3.133999999999999986e+01,3.000000000000000000e+01,3.078999999999999915e+01
5.000000000000000000e+00,2.300000000000000000e+01,1.220349000000000000e+06,3.055999999999999872e+01,3.105000000000000071e+01,2.950000000000000000e+01,3.101999999999999957e+01
5.000000000000000000e+00,2.400000000000000000e+01,1.075520000000000000e+06,3.125000000000000000e+01,3.125000000000000000e+01,2.969000000000000128e+01,3.032000000000000028e+01
5.000000000000000000e+00,2.500000000000000000e+01,7.570090000000000000e+05,3.016000000000000014e+01,3.041000000000000014e+01,2.919999999999999929e+01,2.980999999999999872e+01
5.000000000000000000e+00,2.900000000000000000e+01,1.649917000000000000e+06,3.001000000000000156e+01,3.192999999999999972e+01,3.001000000000000156e+01,3.169000000000000128e+01
5.000000000000000000e+00,3.000000000000000000e+01,1.307141000000000000e+06,3.107999999999999829e+01,3.142000000000000171e+01,3.023999999999999844e+01,3.041000000000000014e+01
5.000000000000000000e+00,3.100000000000000000e+01,1.118701000000000000e+06,3.007000000000000028e+01,3.028999999999999915e+01,2.875000000000000000e+01,2.950000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,8.857100000000000000e+05,2.853000000000000114e+01,2.916000000000000014e+01,2.776000000000000156e+01,2.814999999999999858e+01
6.000000000000000000e+00,4.000000000000000000e+00,1.030834000000000000e+06,2.803000000000000114e+01,2.841000000000000014e+01,2.710999999999999943e+01,2.787999999999999901e+01
6.000000000000000000e+00,5.000000000000000000e+00,6.308850000000000000e+05,2.783999999999999986e+01,2.839000000000000057e+01,2.755999999999999872e+01,2.791000000000000014e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105080000000000000e+05,2.819999999999999929e+01,2.944999999999999929e+01,2.814000000000000057e+01,2.921999999999999886e+01
6.000000000000000000e+00,7.000000000000000000e+00,4.920150000000000000e+05,2.980999999999999872e+01,2.987000000000000099e+01,2.885000000000000142e+01,2.892999999999999972e+01
6.000000000000000000e+00,8.000000000000000000e+00,8.812090000000000000e+05,2.885999999999999943e+01,3.019000000000000128e+01,2.814999999999999858e+01,3.007999999999999829e+01
6.000000000000000000e+00,1.100000000000000000e+01,6.359470000000000000e+05,3.030999999999999872e+01,3.100000000000000000e+01,2.896000000000000085e+01,2.912000000000000099e+01
6.000000000000000000e+00,1.200000000000000000e+01,5.689940000000000000e+05,2.923000000000000043e+01,2.983999999999999986e+01,2.880999999999999872e+01,2.966000000000000014e+01
6.000000000000000000e+00,1.300000000000000000e+01,8.443710000000000000e+05,2.955000000000000071e+01,3.064000000000000057e+01,2.946999999999999886e+01,2.976999999999999957e+01
6.000000000000000000e+00,1.400000000000000000e+01,8.721610000000000000e+05,3.017999999999999972e+01,3.064999999999999858e+01,2.862000000000000099e+01,2.939000000000000057e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.467370000000000000e+05,2.939000000000000057e+01,2.994999999999999929e+01,2.880999999999999872e+01,2.991000000000000014e+01
6.000000000000000000e+00,1.800000000000000000e+01,1.256796000000000000e+06,2.994000000000000128e+01,3.232999999999999829e+01,2.950000000000000000e+01,3.183999999999999986e+01
6.000000000000000000e+00,1.900000000000000000e+01,9.110290000000000000e+05,3.202000000000000313e+01,3.265999999999999659e+01,3.150000000000000000e+01,3.209000000000000341e+01
6.000000000000000000e+00,2.000000000000000000e+01,3.422342000000000000e+06,3.350000000000000000e+01,3.450000000000000000e+01,3.321000000000000085e+01,3.378000000000000114e+01
6.000000000000000000e+00,2.100000000000000000e+01,1.891895000000000000e+06,3.425999999999999801e+01,3.428000000000000114e+01,3.183999999999999986e+01,3.218999999999999773e+01
6.000000000000000000e+00,2.200000000000000000e+01,3.047452000000000000e+06,3.260000000000000142e+01,3.397999999999999687e+01,3.246000000000000085e+01,3.378000000000000114e+01
6.000000000000000000e+00,2.500000000000000000e+01,1.503186000000000000e+06,3.393999999999999773e+01,3.411999999999999744e+01,3.275000000000000000e+01,3.310999999999999943e+01
6.000000000000000000e+00,2.600000000000000000e+01,2.613849000000000000e+06,3.204999999999999716e+01,3.235000000000000142e+01,3.139000000000000057e+01,3.160999999999999943e+01
6.000000000000000000e+00,2.700000000000000000e+01,1.047194000000000000e+06,3.189999999999999858e+01,3.243999999999999773e+01,3.157000000000000028e+01,3.196000000000000085e+01
6.000000000000000000e+00,2.800000000000000000e+01,9.140400000000000000e+05,3.189999999999999858e+01,3.210999999999999943e+01,3.062000000000000099e+01,3.141000000000000014e+01
6.000000000000000000e+00,2.900000000000000000e+01,1.125704000000000000e+06,3.279999999999999716e+01,3.279999999999999716e+01,3.100000000000000000e+01,3.128999999999999915e+01
7.000000000000000000e+00,2.000000000000000000e+00,1.315534000000000000e+06,3.135000000000000142e+01,3.180000000000000071e+01,3.019000000000000128e+01,3.039999999999999858e+01
7.000000000000000000e+00,3.000000000000000000e+00,9.471280000000000000e+05,3.060000000000000142e+01,3.100000000000000000e+01,3.039999999999999858e+01,3.066000000000000014e+01
7.000000000000000000e+00,5.000000000000000000e+00,1.253866000000000000e+06,3.080999999999999872e+01,3.167000000000000171e+01,3.080000000000000071e+01,3.123000000000000043e+01
7.000000000000000000e+00,6.000000000000000000e+00,7.846610000000000000e+05,3.098999999999999844e+01,3.173000000000000043e+01,3.080000000000000071e+01,3.098999999999999844e+01
7.000000000000000000e+00,9.000000000000000000e+00,9.104090000000000000e+05,3.094000000000000128e+01,3.182999999999999829e+01,3.067000000000000171e+01,3.148999999999999844e+01
7.000000000000000000e+00,1.000000000000000000e+01,7.583520000000000000e+05,3.153999999999999915e+01,3.247999999999999687e+01,3.089000000000000057e+01,3.126999999999999957e+01
7.000000000000000000e+00,1.100000000000000000e+01,6.385160000000000000e+05,3.157000000000000028e+01,3.167999999999999972e+01,3.101000000000000156e+01,3.151000000000000156e+01
7.000000000000000000e+00,1.200000000000000000e+01,1.125670000000000000e+06,3.128999999999999915e+01,3.300999999999999801e+01,3.080000000000000071e+01,3.270000000000000284e+01
7.000000000000000000e+00,1.300000000000000000e+01,1.304912000000000000e+06,3.296999999999999886e+01,3.439999999999999858e+01,3.282999999999999829e+01,3.425000000000000000e+01
7.000000000000000000e+00,1.600000000000000000e+01,1.743908000000000000e+06,3.432000000000000028e+01,3.600000000000000000e+01,3.389999999999999858e+01,3.596000000000000085e+01
7.000000000000000000e+00,1.700000000000000000e+01,2.569463000000000000e+06,3.500000000000000000e+01,3.521000000000000085e+01,3.238000000000000256e+01,3.335000000000000142e+01
7.000000000000000000e+00,1.800000000000000000e+01,2.882084000000000000e+06,3.142000000000000171e+01,3.367000000000000171e+01,3.105999999999999872e+01,3.214999999999999858e+01
7.000000000000000000e+00,1.900000000000000000e+01,1.435878000000000000e+06,3.271999999999999886e+01,3.314999999999999858e+01,3.203999999999999915e+01,3.227000000000000313e+01
7.000000000000000000e+00,2.000000000000000000e+01,1.568466000000000000e+06,3.207000000000000028e+01,3.225000000000000000e+01,3.125000000000000000e+01,3.178999999999999915e+01
7.000000000000000000e+00,2.300000000000000000e+01,1.386743000000000000e+06,3.105000000000000071e+01,3.130000000000000071e+01,3.062000000000000099e+01,3.066000000000000014e+01
7.000000000000000000e+00,2.400000000000000000e+01,1.500676000000000000e+06,3.066000000000000014e+01,3.103999999999999915e+01,2.962000000000000099e+01,2.983999999999999986e+01
7.000000000000000000e+00,2.500000000000000000e+01,2.844065000000000000e+06,2.992000000000000171e+01,2.998000000000000043e+01,2.875000000000000000e+01,2.894999999999999929e+01
7.000000000000000000e+00,2.600000000000000000e+01,2.263005000000000000e+06,2.989999999999999858e+01,3.000000000000000000e+01,2.764000000000000057e+01,2.812999999999999901e+01
7.000000000000000000e+00,2.700000000000000000e+01,1.672968000000000000e+06,2.871000000000000085e+01,2.966000000000000014e+01,2.810000000000000142e+01,2.951000000000000156e+01
7.000000000000000000e+00,3.000000000000000000e+01,2.066040000000000000e+06,2.951000000000000156e+01,3.025000000000000000e+01,2.721000000000000085e+01,2.735000000000000142e+01
7.000000000000000000e+00,3.100000000000000000e+01,1.575060000000000000e+06,2.753999999999999915e+01,2.796999999999999886e+01,2.735000000000000142e+01,2.742000000000000171e+01
8.000000000000000000e+00,1.000000000000000000e+00,1.592217000000000000e+06,2.798999999999999844e+01,2.798999999999999844e+01,2.603000000000000114e+01,2.625000000000000000e+01
8.000000000000000000e+00,2.000000000000000000e+00,1.305016000000000000e+06,2.683999999999999986e+01,2.685000000000000142e+01,2.551999999999999957e+01,2.610000000000000142e+01
8.000000000000000000e+00,3.000000000000000000e+00,1.209470000000000000e+06,2.689999999999999858e+01,2.755000000000000071e+01,2.673999999999999844e+01,2.726999999999999957e+01
8.000000000000000000e+00,6.000000000000000000e+00,1.528169000000000000e+06,2.755000000000000071e+01,2.869999999999999929e+01,2.755000000000000071e+01,2.826999999999999957e+01
8.000000000000000000e+00,7.000000000000000000e+00,2.387304000000000000e+06,2.876999999999999957e+01,3.089999999999999858e+01,2.850000000000000000e+01,3.025000000000000000e+01
8.000000000000000000e+00,8.000000000000000000e+00,1.308895000000000000e+06,2.989999999999999858e+01,3.000000000000000000e+01,2.858999999999999986e+01,2.908999999999999986e+01
8.000000000000000000e+00,9.000000000000000000e+00,6.725840000000000000e+05,2.951999999999999957e+01,3.000000000000000000e+01,2.912999999999999901e+01,2.941000000000000014e+01
